4.00,0.00,527.05,349.28,34.20,10.82,528.11,349.62,73.38,4.01,530.41,349.74,50.63,15.41,531.99,350.23,72.86,3.81,534.28,350.34,50.72,15.51,535.87,350.83,55.87,-1.38,537.62,350.79,50.23,15.24,539.19,351.27,72.78,4.07,541.47,351.39,51.13,14.82,543.07,351.86,71.82,6.03,545.32,352.05,52.60,-11.90,546.98,351.68,54.10,-3.41,548.67,351.57,57.24,0.73,550.46,351.60,49.08,-14.07,552.00,351.15,65.21,16.11,554.04,351.65,59.83,5.99,555.92,351.85,49.60,-13.03,557.47,351.44,55.22,-3.38,559.20,351.33,53.18,-3.70,560.87,351.21,74.95,15.24,563.21,351.69,62.59,-16.83,565.18,351.17,61.57,-18.69,567.10,350.58,65.55,-2.86,569.16,350.49,82.38,-16.52,571.73,349.98,78.63,-13.22,574.21,349.56,61.48,-4.41,576.13,349.42,81.61,-15.21,578.68,348.95,81.09,-14.24,581.23,348.50,57.91,-4.56,583.04,348.36,94.72,-12.92,585.99,347.95,72.00,-4.39
4.00,0.00,545.32,352.05,52.60,-11.90,546.98,351.68,54.10,-3.41,548.67,351.57,57.24,0.73,550.46,351.60,49.08,-14.07,552.00,351.15,65.21,16.11,554.04,351.65,59.83,5.99,555.92,351.85,49.60,-13.03,557.47,351.44,55.22,-3.38,559.20,351.33,53.18,-3.70,560.87,351.21,74.95,15.24,563.21,351.69,62.59,-16.83,565.18,351.17,61.57,-18.69,567.10,350.58,65.55,-2.86,569.16,350.49,82.38,-16.52,571.73,349.98,78.63,-13.22,574.21,349.56,61.48,-4.41,576.13,349.42,81.61,-15.21,578.68,348.95,81.09,-14.24,581.23,348.50,57.91,-4.56,583.04,348.36,94.72,-12.92,585.99,347.95,72.00,-4.39,588.28,347.81,47.88,16.57,589.76,348.32,70.26,8.02,591.98,348.58,47.71,12.91,593.46,348.98,72.14,9.26,595.72,349.28,62.44,3.28,597.68,349.37,55.54,19.67,599.42,350.00,56.14,5.31,601.18,350.15,57.16,19.46,602.97,350.78,75.73,-3.25,605.33,350.66,72.86,28.00
4.00,0.00,563.21,351.69,62.59,-16.83,565.18,351.17,61.57,-18.69,567.10,350.58,65.55,-2.86,569.16,350.49,82.38,-16.52,571.73,349.98,78.63,-13.22,574.21,349.56,61.48,-4.41,576.13,349.42,81.61,-15.21,578.68,348.95,81.09,-14.24,581.23,348.50,57.91,-4.56,583.04,348.36,94.72,-12.92,585.99,347.95,72.00,-4.39,588.28,347.81,47.88,16.57,589.76,348.32,70.26,8.02,591.98,348.58,47.71,12.91,593.46,348.98,72.14,9.26,595.72,349.28,62.44,3.28,597.68,349.37,55.54,19.67,599.42,350.00,56.14,5.31,601.18,350.15,57.16,19.46,602.97,350.78,75.73,-3.25,605.33,350.66,72.86,28.00,607.64,351.54,36.49,3.69,608.77,351.67,66.42,-5.83,610.86,351.48,45.11,4.55,612.26,351.62,70.01,-10.67,614.46,351.29,64.16,0.25,616.47,351.28,51.88,41.87,618.09,352.61,68.49,-11.13,620.24,352.26,65.15,-5.42,622.29,352.09,44.71,3.74,623.68,352.21,68.50,-6.46
4.00,0.00,585.99,347.95,72.00,-4.39,588.28,347.81,47.88,16.57,589.76,348.32,70.26,8.02,591.98,348.58,47.71,12.91,593.46,348.98,72.14,9.26,595.72,349.28,62.44,3.28,597.68,349.37,55.54,19.67,599.42,350.00,56.14,5.31,601.18,350.15,57.16,19.46,602.97,350.78,75.73,-3.25,605.33,350.66,72.86,28.00,607.64,351.54,36.49,3.69,608.77,351.67,66.42,-5.83,610.86,351.48,45.11,4.55,612.26,351.62,70.01,-10.67,614.46,351.29,64.16,0.25,616.47,351.28,51.88,41.87,618.09,352.61,68.49,-11.13,620.24,352.26,65.15,-5.42,622.29,352.09,44.71,3.74,623.68,352.21,68.50,-6.46,625.82,352.00,83.92,25.94,628.47,352.81,38.98,-6.57,629.68,352.62,71.36,-24.16,631.91,351.86,78.32,-13.98,634.37,351.41,72.68,3.55,636.64,351.53,77.97,-10.80,639.09,351.20,72.18,-26.46,641.35,350.36,78.39,13.52,643.80,350.78,72.54,-18.96,646.08,350.20,77.43,-17.83
4.00,0.00,605.33,350.66,72.86,28.00,607.64,351.54,36.49,3.69,608.77,351.67,66.42,-5.83,610.86,351.48,45.11,4.55,612.26,351.62,70.01,-10.67,614.46,351.29,64.16,0.25,616.47,351.28,51.88,41.87,618.09,352.61,68.49,-11.13,620.24,352.26,65.15,-5.42,622.29,352.09,44.71,3.74,623.68,352.21,68.50,-6.46,625.82,352.00,83.92,25.94,628.47,352.81,38.98,-6.57,629.68,352.62,71.36,-24.16,631.91,351.86,78.32,-13.98,634.37,351.41,72.68,3.55,636.64,351.53,77.97,-10.80,639.09,351.20,72.18,-26.46,641.35,350.36,78.39,13.52,643.80,350.78,72.54,-18.96,646.08,350.20,77.43,-17.83,648.50,349.63,73.29,3.01,650.80,349.72,77.47,-7.59,653.23,349.49,72.75,-27.64,655.51,348.62,77.67,10.02,657.94,348.93,73.36,-13.12,660.24,348.53,76.65,-21.19,662.64,347.86,73.87,1.77,664.95,347.91,77.34,-4.80,667.38,347.77,71.28,-26.70,669.61,346.93,88.07,0.90
4.00,0.00,623.68,352.21,68.50,-6.46,625.82,352.00,83.92,25.94,628.47,352.81,38.98,-6.57,629.68,352.62,71.36,-24.16,631.91,351.86,78.32,-13.98,634.37,351.41,72.68,3.55,636.64,351.53,77.97,-10.80,639.09,351.20,72.18,-26.46,641.35,350.36,78.39,13.52,643.80,350.78,72.54,-18.96,646.08,350.20,77.43,-17.83,648.50,349.63,73.29,3.01,650.80,349.72,77.47,-7.59,653.23,349.49,72.75,-27.64,655.51,348.62,77.67,10.02,657.94,348.93,73.36,-13.12,660.24,348.53,76.65,-21.19,662.64,347.86,73.87,1.77,664.95,347.91,77.34,-4.80,667.38,347.77,71.28,-26.70,669.61,346.93,88.07,0.90,672.37,346.95,64.27,-12.00,674.39,346.59,81.40,-32.49,676.92,345.57,90.46,-15.22,679.77,345.09,85.32,-19.24,682.43,344.49,107.76,-24.97,685.81,343.71,78.15,-30.32,688.27,342.76,81.68,-32.87,690.82,341.73,92.83,-17.22,693.74,341.18,82.27,-16.73,696.30,340.66,108.93,-28.32
4.00,0.00,646.08,350.20,77.43,-17.83,648.50,349.63,73.29,3.01,650.80,349.72,77.47,-7.59,653.23,349.49,72.75,-27.64,655.51,348.62,77.67,10.02,657.94,348.93,73.36,-13.12,660.24,348.53,76.65,-21.19,662.64,347.86,73.87,1.77,664.95,347.91,77.34,-4.80,667.38,347.77,71.28,-26.70,669.61,346.93,88.07,0.90,672.37,346.95,64.27,-12.00,674.39,346.59,81.40,-32.49,676.92,345.57,90.46,-15.22,679.77,345.09,85.32,-19.24,682.43,344.49,107.76,-24.97,685.81,343.71,78.15,-30.32,688.27,342.76,81.68,-32.87,690.82,341.73,92.83,-17.22,693.74,341.18,82.27,-16.73,696.30,340.66,108.93,-28.32,699.72,339.78,75.43,-16.34,702.11,339.26,35.55,-9.35,703.21,338.97,56.91,-3.48,704.99,338.85,61.71,1.36,706.93,338.91,61.99,-12.80,708.87,338.49,58.33,8.65,710.70,338.77,50.75,-18.94,712.29,338.18,64.79,-11.11,714.31,337.82,53.58,8.98,716.01,338.11,29.66,1.86
4.00,0.00,669.61,346.93,88.07,0.90,672.37,346.95,64.27,-12.00,674.39,346.59,81.40,-32.49,676.92,345.57,90.46,-15.22,679.77,345.09,85.32,-19.24,682.43,344.49,107.76,-24.97,685.81,343.71,78.15,-30.32,688.27,342.76,81.68,-32.87,690.82,341.73,92.83,-17.22,693.74,341.18,82.27,-16.73,696.30,340.66,108.93,-28.32,699.72,339.78,75.43,-16.34,702.11,339.26,35.55,-9.35,703.21,338.97,56.91,-3.48,704.99,338.85,61.71,1.36,706.93,338.91,61.99,-12.80,708.87,338.49,58.33,8.65,710.70,338.77,50.75,-18.94,712.29,338.18,64.79,-11.11,714.31,337.82,53.58,8.98,716.01,338.11,29.66,1.86,716.93,338.16,50.95,12.72,718.53,338.57,39.46,-4.80,719.76,338.41,50.33,14.36,721.34,338.87,38.79,-6.14,722.55,338.67,52.43,16.49,724.19,339.18,62.10,9.63,726.14,339.48,75.65,34.53,728.49,340.55,101.43,57.71,731.70,342.38,61.50,9.57,733.61,342.66,79.36,42.75
5.00,0.00,451.85,427.34,-62.50,-0.00,449.58,427.34,-50.68,0.43,447.62,427.36,-50.69,-10.71,445.78,426.98,-38.72,-14.56,444.32,426.43,-46.63,-1.89,442.62,426.35,-44.83,-6.97,440.93,426.12,-27.97,-14.60,439.88,425.57,-28.83,-8.52,438.84,425.24,-43.87,10.46,437.23,425.58,-50.86,28.34,435.35,426.63,-49.93,21.55,433.50,427.45,-49.61,32.39,431.66,428.56,-34.17,10.27,430.34,429.26,-12.87,-137.63,429.91,424.03,-49.01,-5.84,428.10,423.72,-38.68,-6.87,426.67,423.52,-48.48,-14.70,424.88,422.96,-39.61,-13.10,423.41,422.47,-47.69,-3.18,421.66,422.34,-32.97,-5.64,420.37,422.15,7.14,-15.84,420.60,421.56,2.35,-5.36,420.74,421.34,-10.34,-4.14,420.32,421.22,24.27,-10.03,421.17,420.82,-11.86,-1.33,420.98,420.80,-149.30,-11.98,415.51,420.33,-132.91,-0.06,410.44,420.34,-38.97,-12.43,408.95,419.88,-44.95,-0.94,407.36,419.83,-57.74,-8.17,405.03,419.57,99.64,-27.54
5.00,0.00,435.35,426.63,-49.93,21.55,433.50,427.45,-49.61,32.39,431.66,428.56,-34.17,10.27,430.34,429.26,-12.87,-137.63,429.91,424.03,-49.01,-5.84,428.10,423.72,-38.68,-6.87,426.67,423.52,-48.48,-14.70,424.88,422.96,-39.61,-13.10,423.41,422.47,-47.69,-3.18,421.66,422.34,-32.97,-5.64,420.37,422.15,7.14,-15.84,420.60,421.56,2.35,-5.36,420.74,421.34,-10.34,-4.14,420.32,421.22,24.27,-10.03,421.17,420.82,-11.86,-1.33,420.98,420.80,-149.30,-11.98,415.51,420.33,-132.91,-0.06,410.44,420.34,-38.97,-12.43,408.95,419.88,-44.95,-0.94,407.36,419.83,-57.74,-8.17,405.03,419.57,99.64,-27.54,408.73,418.53,-85.92,3.58,405.92,418.62,-123.39,-0.01,401.06,418.67,-8.10,-14.36,400.77,418.13,-27.53,-18.07,399.80,417.49,-30.36,-22.55,398.62,416.63,-11.42,-9.75,398.22,416.26,-30.51,-15.89,397.13,415.71,-35.01,-24.31,395.77,414.77,-11.49,-11.91,395.35,414.34,-12.50,-12.50
6.00,0.00,440.14,270.58,37.50,12.50,440.87,270.82,37.52,12.20,441.63,271.06,37.38,25.03,442.36,271.56,38.12,12.81,443.13,271.81,34.58,24.15,443.80,272.29,72.53,14.72,445.24,272.59,53.80,11.47,446.31,272.81,60.83,14.15,447.51,273.10,49.17,1.59,448.48,273.13,81.15,8.11,450.09,273.28,61.72,15.23,451.32,273.59,57.80,2.55,452.46,273.64,50.05,6.57,453.46,273.77,80.26,15.54,455.04,274.08,43.99,3.90,455.94,274.16,28.92,4.99,456.49,274.25,32.89,15.66,457.16,274.56,28.49,5.27,457.71,274.67,35.66,3.95,458.44,274.75,24.92,14.05,458.91,275.02,40.07,12.49,459.72,275.27,18.03,11.11,460.06,275.49,56.27,17.86,461.18,275.84,45.19,18.89,462.08,276.23,38.67,2.84,462.84,276.27,52.76,25.89,463.89,276.79,45.04,10.45,464.79,277.00,27.33,14.08,465.32,277.27,64.88,25.91,466.61,277.79,62.07,24.11,467.84,278.27,62.50,12.48
6.00,0.00,450.09,273.28,61.72,15.23,451.32,273.59,57.80,2.55,452.46,273.64,50.05,6.57,453.46,273.77,80.26,15.54,455.04,274.08,43.99,3.90,455.94,274.16,28.92,4.99,456.49,274.25,32.89,15.66,457.16,274.56,28.49,5.27,457.71,274.67,35.66,3.95,458.44,274.75,24.92,14.05,458.91,275.02,40.07,12.49,459.72,275.27,18.03,11.11,460.06,275.49,56.27,17.86,461.18,275.84,45.19,18.89,462.08,276.23,38.67,2.84,462.84,276.27,52.76,25.89,463.89,276.79,45.04,10.45,464.79,277.00,27.33,14.08,465.32,277.27,64.88,25.91,466.61,277.79,62.07,24.11,467.84,278.27,62.50,12.48,469.08,278.51,62.55,25.13,470.31,279.01,63.08,25.66,471.58,279.53,26.18,-11.45,472.10,279.30,35.39,-1.64,472.79,279.27,49.80,1.60,473.78,279.30,40.84,-12.54,474.60,279.05,23.16,-0.43,475.05,279.04,55.63,-12.92,476.14,278.79,63.39,16.10,477.40,279.10,71.34,27.57
6.00,0.00,458.91,275.02,40.07,12.49,459.72,275.27,18.03,11.11,460.06,275.49,56.27,17.86,461.18,275.84,45.19,18.89,462.08,276.23,38.67,2.84,462.84,276.27,52.76,25.89,463.89,276.79,45.04,10.45,464.79,277.00,27.33,14.08,465.32,277.27,64.88,25.91,466.61,277.79,62.07,24.11,467.84,278.27,62.50,12.48,469.08,278.51,62.55,25.13,470.31,279.01,63.08,25.66,471.58,279.53,26.18,-11.45,472.10,279.30,35.39,-1.64,472.79,279.27,49.80,1.60,473.78,279.30,40.84,-12.54,474.60,279.05,23.16,-0.43,475.05,279.04,55.63,-12.92,476.14,278.79,63.39,16.10,477.40,279.10,71.34,27.57,478.81,279.64,75.72,24.10,480.31,280.12,75.92,25.77,481.82,280.63,70.49,22.90,483.21,281.09,97.25,35.18,485.14,281.78,65.31,24.83,486.46,282.28,37.45,8.11,487.19,282.44,53.16,20.73,488.24,282.85,49.05,20.28,489.22,283.26,50.52,11.18,490.22,283.48,48.95,11.86
6.00,0.00,467.84,278.27,62.50,12.48,469.08,278.51,62.55,25.13,470.31,279.01,63.08,25.66,471.58,279.53,26.18,-11.45,472.10,279.30,35.39,-1.64,472.79,279.27,49.80,1.60,473.78,279.30,40.84,-12.54,474.60,279.05,23.16,-0.43,475.05,279.04,55.63,-12.92,476.14,278.79,63.39,16.10,477.40,279.10,71.34,27.57,478.81,279.64,75.72,24.10,480.31,280.12,75.92,25.77,481.82,280.63,70.49,22.90,483.21,281.09,97.25,35.18,485.14,281.78,65.31,24.83,486.46,282.28,37.45,8.11,487.19,282.44,53.16,20.73,488.24,282.85,49.05,20.28,489.22,283.26,50.52,11.18,490.22,283.48,48.95,11.86,491.19,283.71,54.07,16.74,492.25,284.04,64.75,26.22,493.54,284.56,59.02,25.13,494.71,285.06,73.50,23.23,496.15,285.52,72.72,7.43,497.63,285.67,11.19,3.53,497.83,285.73,56.49,27.16,498.95,286.27,43.59,24.61,499.83,286.76,13.75,24.76,500.09,287.25,51.95,25.89
6.00,0.00,477.40,279.10,71.34,27.57,478.81,279.64,75.72,24.10,480.31,280.12,75.92,25.77,481.82,280.63,70.49,22.90,483.21,281.09,97.25,35.18,485.14,281.78,65.31,24.83,486.46,282.28,37.45,8.11,487.19,282.44,53.16,20.73,488.24,282.85,49.05,20.28,489.22,283.26,50.52,11.18,490.22,283.48,48.95,11.86,491.19,283.71,54.07,16.74,492.25,284.04,64.75,26.22,493.54,284.56,59.02,25.13,494.71,285.06,73.50,23.23,496.15,285.52,72.72,7.43,497.63,285.67,11.19,3.53,497.83,285.73,56.49,27.16,498.95,286.27,43.59,24.61,499.83,286.76,13.75,24.76,500.09,287.25,51.95,25.89,501.12,287.76,49.84,37.43,502.11,288.51,62.93,24.86,503.35,289.00,87.32,25.00,505.07,289.50,87.33,24.59,506.80,289.98,89.45,37.31,508.59,290.72,51.24,26.33,509.60,291.25,73.27,24.54,511.06,291.73,53.02,25.16,512.11,292.23,68.36,24.95,513.46,292.72,79.99,25.02
6.00,0.00,490.22,283.48,48.95,11.86,491.19,283.71,54.07,16.74,492.25,284.04,64.75,26.22,493.54,284.56,59.02,25.13,494.71,285.06,73.50,23.23,496.15,285.52,72.72,7.43,497.63,285.67,11.19,3.53,497.83,285.73,56.49,27.16,498.95,286.27,43.59,24.61,499.83,286.76,13.75,24.76,500.09,287.25,51.95,25.89,501.12,287.76,49.84,37.43,502.11,288.51,62.93,24.86,503.35,289.00,87.32,25.00,505.07,289.50,87.33,24.59,506.80,289.98,89.45,37.31,508.59,290.72,51.24,26.33,509.60,291.25,73.27,24.54,511.06,291.73,53.02,25.16,512.11,292.23,68.36,24.95,513.46,292.72,79.99,25.02,515.05,293.22,52.09,25.00,516.08,293.72,69.91,25.00,517.46,294.21,57.58,25.00,518.61,294.71,62.75,25.00,519.85,295.20,81.54,24.98,521.47,295.70,56.16,25.06,522.59,296.19,64.52,24.76,523.86,296.69,63.64,25.86,525.13,297.20,55.81,21.93,526.22,297.63,88.24,38.03
6.00,0.00,500.09,287.25,51.95,25.89,501.12,287.76,49.84,37.43,502.11,288.51,62.93,24.86,503.35,289.00,87.32,25.00,505.07,289.50,87.33,24.59,506.80,289.98,89.45,37.31,508.59,290.72,51.24,26.33,509.60,291.25,73.27,24.54,511.06,291.73,53.02,25.16,512.11,292.23,68.36,24.95,513.46,292.72,79.99,25.02,515.05,293.22,52.09,25.00,516.08,293.72,69.91,25.00,517.46,294.21,57.58,25.00,518.61,294.71,62.75,25.00,519.85,295.20,81.54,24.98,521.47,295.70,56.16,25.06,522.59,296.19,64.52,24.76,523.86,296.69,63.64,25.86,525.13,297.20,55.81,21.93,526.22,297.63,88.24,38.03,527.97,298.38,70.29,42.89,529.38,299.24,57.23,21.58,530.50,299.66,69.14,25.91,531.88,300.18,52.83,24.76,532.92,300.67,80.53,25.06,534.51,301.17,67.00,24.98,535.86,301.66,53.90,25.00,536.91,302.16,72.96,25.00,538.37,302.65,50.28,25.00,539.36,303.15,77.88,24.99
6.00,0.00,513.46,292.72,79.99,25.02,515.05,293.22,52.09,25.00,516.08,293.72,69.91,25.00,517.46,294.21,57.58,25.00,518.61,294.71,62.75,25.00,519.85,295.20,81.54,24.98,521.47,295.70,56.16,25.06,522.59,296.19,64.52,24.76,523.86,296.69,63.64,25.86,525.13,297.20,55.81,21.93,526.22,297.63,88.24,38.03,527.97,298.38,70.29,42.89,529.38,299.24,57.23,21.58,530.50,299.66,69.14,25.91,531.88,300.18,52.83,24.76,532.92,300.67,80.53,25.06,534.51,301.17,67.00,24.98,535.86,301.66,53.90,25.00,536.91,302.16,72.96,25.00,538.37,302.65,50.28,25.00,539.36,303.15,77.88,24.99,540.90,303.64,72.42,25.02,542.35,304.14,50.55,24.96,543.34,304.64,74.99,25.06,544.83,305.13,50.09,25.08,545.82,305.63,73.37,23.68,547.26,306.09,89.96,63.36,549.06,307.36,29.21,4.21,549.65,307.44,34.40,20.40,550.33,307.84,38.76,26.54,551.10,308.37,36.19,24.50
6.00,0.00,526.22,297.63,88.24,38.03,527.97,298.38,70.29,42.89,529.38,299.24,57.23,21.58,530.50,299.66,69.14,25.91,531.88,300.18,52.83,24.76,532.92,300.67,80.53,25.06,534.51,301.17,67.00,24.98,535.86,301.66,53.90,25.00,536.91,302.16,72.96,25.00,538.37,302.65,50.28,25.00,539.36,303.15,77.88,24.99,540.90,303.64,72.42,25.02,542.35,304.14,50.55,24.96,543.34,304.64,74.99,25.06,544.83,305.13,50.09,25.08,545.82,305.63,73.37,23.68,547.26,306.09,89.96,63.36,549.06,307.36,29.21,4.21,549.65,307.44,34.40,20.40,550.33,307.84,38.76,26.54,551.10,308.37,36.19,24.50,551.81,308.85,52.87,25.16,552.85,309.35,97.84,24.95,554.79,309.85,69.11,25.01,556.16,310.34,90.93,25.00,557.96,310.84,73.46,25.00,559.42,311.33,87.28,25.00,561.14,311.83,76.93,25.00,562.68,312.33,83.98,25.00,564.33,312.82,79.62,25.00,565.93,313.32,83.55,24.99
6.00,0.00,539.36,303.15,77.88,24.99,540.90,303.64,72.42,25.02,542.35,304.14,50.55,24.96,543.34,304.64,74.99,25.06,544.83,305.13,50.09,25.08,545.82,305.63,73.37,23.68,547.26,306.09,89.96,63.36,549.06,307.36,29.21,4.21,549.65,307.44,34.40,20.40,550.33,307.84,38.76,26.54,551.10,308.37,36.19,24.50,551.81,308.85,52.87,25.16,552.85,309.35,97.84,24.95,554.79,309.85,69.11,25.01,556.16,310.34,90.93,25.00,557.96,310.84,73.46,25.00,559.42,311.33,87.28,25.00,561.14,311.83,76.93,25.00,562.68,312.33,83.98,25.00,564.33,312.82,79.62,25.00,565.93,313.32,83.55,24.99,567.56,313.81,68.59,25.02,568.96,314.31,31.97,24.93,569.57,314.80,63.40,25.24,570.84,315.30,51.43,24.18,571.85,315.78,63.14,27.78,573.10,316.33,67.27,15.07,574.43,316.64,68.94,10.02,575.81,316.82,53.70,50.50,576.86,317.83,72.47,21.60,578.31,318.26,51.74,25.81
6.00,0.00,551.10,308.37,36.19,24.50,551.81,308.85,52.87,25.16,552.85,309.35,97.84,24.95,554.79,309.85,69.11,25.01,556.16,310.34,90.93,25.00,557.96,310.84,73.46,25.00,559.42,311.33,87.28,25.00,561.14,311.83,76.93,25.00,562.68,312.33,83.98,25.00,564.33,312.82,79.62,25.00,565.93,313.32,83.55,24.99,567.56,313.81,68.59,25.02,568.96,314.31,31.97,24.93,569.57,314.80,63.40,25.24,570.84,315.30,51.43,24.18,571.85,315.78,63.14,27.78,573.10,316.33,67.27,15.07,574.43,316.64,68.94,10.02,575.81,316.82,53.70,50.50,576.86,317.83,72.47,21.60,578.31,318.26,51.74,25.81,579.32,318.77,73.87,24.81,580.80,319.26,50.65,25.04,581.79,319.76,74.71,24.99,583.28,320.26,50.08,25.00,584.27,320.75,75.00,25.00,585.76,321.25,50.08,25.00,586.75,321.74,74.71,25.00,588.23,322.24,50.65,25.00,589.23,322.73,73.88,25.00,590.70,323.23,51.71,25.00
6.00,0.00,565.93,313.32,83.55,24.99,567.56,313.81,68.59,25.02,568.96,314.31,31.97,24.93,569.57,314.80,63.40,25.24,570.84,315.30,51.43,24.18,571.85,315.78,63.14,27.78,573.10,316.33,67.27,15.07,574.43,316.64,68.94,10.02,575.81,316.82,53.70,50.50,576.86,317.83,72.47,21.60,578.31,318.26,51.74,25.81,579.32,318.77,73.87,24.81,580.80,319.26,50.65,25.04,581.79,319.76,74.71,24.99,583.28,320.26,50.08,25.00,584.27,320.75,75.00,25.00,585.76,321.25,50.08,25.00,586.75,321.74,74.71,25.00,588.23,322.24,50.65,25.00,589.23,322.73,73.88,25.00,590.70,323.23,51.71,25.00,591.73,323.73,72.60,25.00,593.16,324.22,53.16,25.00,594.22,324.72,71.11,25.00,595.63,325.21,54.31,25.00,596.71,325.71,71.69,25.00,598.12,326.20,39.93,25.00,598.93,326.70,43.99,25.00,599.79,327.19,67.17,25.00,601.12,327.69,61.28,25.00,602.34,328.19,62.44,25.00
6.00,0.00,578.31,318.26,51.74,25.81,579.32,318.77,73.87,24.81,580.80,319.26,50.65,25.04,581.79,319.76,74.71,24.99,583.28,320.26,50.08,25.00,584.27,320.75,75.00,25.00,585.76,321.25,50.08,25.00,586.75,321.74,74.71,25.00,588.23,322.24,50.65,25.00,589.23,322.73,73.88,25.00,590.70,323.23,51.71,25.00,591.73,323.73,72.60,25.00,593.16,324.22,53.16,25.00,594.22,324.72,71.11,25.00,595.63,325.21,54.31,25.00,596.71,325.71,71.69,25.00,598.12,326.20,39.93,25.00,598.93,326.70,43.99,25.00,599.79,327.19,67.17,25.00,601.12,327.69,61.28,25.00,602.34,328.19,62.44,25.00,603.57,328.68,63.97,25.00,604.84,329.18,55.74,25.00,605.95,329.67,53.81,25.00,607.01,330.17,64.15,25.00,608.29,330.66,62.26,25.00,609.52,331.16,61.88,25.00,610.75,331.66,64.95,25.00,612.03,332.15,53.84,25.00,613.11,332.65,45.07,25.00,613.99,333.14,70.50,25.00
6.00,0.00,590.70,323.23,51.71,25.00,591.73,323.73,72.60,25.00,593.16,324.22,53.16,25.00,594.22,324.72,71.11,25.00,595.63,325.21,54.31,25.00,596.71,325.71,71.69,25.00,598.12,326.20,39.93,25.00,598.93,326.70,43.99,25.00,599.79,327.19,67.17,25.00,601.12,327.69,61.28,25.00,602.34,328.19,62.44,25.00,603.57,328.68,63.97,25.00,604.84,329.18,55.74,25.00,605.95,329.67,53.81,25.00,607.01,330.17,64.15,25.00,608.29,330.66,62.26,25.00,609.52,331.16,61.88,25.00,610.75,331.66,64.95,25.00,612.03,332.15,53.84,25.00,613.11,332.65,45.07,25.00,613.99,333.14,70.50,25.00,615.40,333.64,40.46,25.00,616.19,334.13,73.10,25.00,617.65,334.63,38.56,25.00,618.40,335.12,74.64,25.00,619.90,335.62,37.28,25.00,620.63,336.12,75.27,25.00,622.11,336.61,87.00,24.97,623.83,337.11,112.83,25.27,626.07,337.61,86.72,23.49,627.78,338.07,125.70,49.26
6.00,0.00,602.34,328.19,62.44,25.00,603.57,328.68,63.97,25.00,604.84,329.18,55.74,25.00,605.95,329.67,53.81,25.00,607.01,330.17,64.15,25.00,608.29,330.66,62.26,25.00,609.52,331.16,61.88,25.00,610.75,331.66,64.95,25.00,612.03,332.15,53.84,25.00,613.11,332.65,45.07,25.00,613.99,333.14,70.50,25.00,615.40,333.64,40.46,25.00,616.19,334.13,73.10,25.00,617.65,334.63,38.56,25.00,618.40,335.12,74.64,25.00,619.90,335.62,37.28,25.00,620.63,336.12,75.27,25.00,622.11,336.61,87.00,24.97,623.83,337.11,112.83,25.27,626.07,337.61,86.72,23.49,627.78,338.07,125.70,49.26,630.28,339.04,59.15,28.75,631.47,339.62,58.57,23.79,632.63,340.09,52.87,25.39,633.68,340.59,58.25,24.88,634.83,341.09,65.19,25.04,636.12,341.58,52.01,24.99,637.16,342.08,57.20,25.00,638.28,342.57,65.58,25.00,639.59,343.07,52.75,25.00,640.64,343.57,57.73,25.01
6.00,0.00,613.99,333.14,70.50,25.00,615.40,333.64,40.46,25.00,616.19,334.13,73.10,25.00,617.65,334.63,38.56,25.00,618.40,335.12,74.64,25.00,619.90,335.62,37.28,25.00,620.63,336.12,75.27,25.00,622.11,336.61,87.00,24.97,623.83,337.11,112.83,25.27,626.07,337.61,86.72,23.49,627.78,338.07,125.70,49.26,630.28,339.04,59.15,28.75,631.47,339.62,58.57,23.79,632.63,340.09,52.87,25.39,633.68,340.59,58.25,24.88,634.83,341.09,65.19,25.04,636.12,341.58,52.01,24.99,637.16,342.08,57.20,25.00,638.28,342.57,65.58,25.00,639.59,343.07,52.75,25.00,640.64,343.57,57.73,25.01,641.78,344.06,56.16,24.97,642.89,344.56,54.11,25.09,643.96,345.05,65.69,24.67,645.26,345.54,55.96,26.16,646.38,346.06,52.42,20.94,647.41,346.48,68.13,40.93,648.76,347.27,47.07,54.89,649.71,348.38,33.70,20.10,650.36,348.77,59.32,26.08,651.55,349.29,40.66,25.33
6.00,0.00,627.78,338.07,125.70,49.26,630.28,339.04,59.15,28.75,631.47,339.62,58.57,23.79,632.63,340.09,52.87,25.39,633.68,340.59,58.25,24.88,634.83,341.09,65.19,25.04,636.12,341.58,52.01,24.99,637.16,342.08,57.20,25.00,638.28,342.57,65.58,25.00,639.59,343.07,52.75,25.00,640.64,343.57,57.73,25.01,641.78,344.06,56.16,24.97,642.89,344.56,54.11,25.09,643.96,345.05,65.69,24.67,645.26,345.54,55.96,26.16,646.38,346.06,52.42,20.94,647.41,346.48,68.13,40.93,648.76,347.27,47.07,54.89,649.71,348.38,33.70,20.10,650.36,348.77,59.32,26.08,651.55,349.29,40.66,25.33,652.34,349.79,60.23,22.99,653.55,350.25,38.16,31.66,654.30,350.86,65.26,60.92,655.59,352.09,60.94,22.27,656.80,352.53,65.27,25.50,658.08,353.03,99.93,25.02,660.07,353.53,61.87,24.87,661.31,354.03,61.81,24.50,662.51,354.50,100.88,62.69,664.53,355.75,40.14,15.79
