2.00,1.00,484.17,564.44,-33.40,-231.92,483.06,556.71,-123.73,-131.59,478.93,552.32,-28.96,-147.18,477.97,547.41,-50.14,-146.07,476.30,542.54,-60.18,-134.92,474.29,538.05,-80.25,-112.63,471.62,534.29,-59.07,-113.74,469.65,530.50,-59.07,-113.74,467.68,526.71,-59.07,-113.74,465.71,522.92,-59.07,-113.74,463.74,519.13,-57.96,-92.55,461.81,516.04,-6.66,-127.10,461.59,511.81,-6.66,-127.10,461.36,507.57,-16.70,-115.96,460.81,503.70,-28.96,-147.18,459.84,498.80,-105.88,-196.25,456.31,492.26,-84.69,-197.36,453.49,485.68,-103.66,-153.89,450.04,480.55,-83.58,-176.18,447.25,474.67,-81.36,-133.81,444.54,470.21,-103.66,-153.89,441.08,465.08,-84.69,-197.36,438.26,458.51,-81.36,-133.81,435.55,454.05,-83.58,-176.18,432.76,448.17,-103.66,-153.89,429.31,443.04,-81.36,-133.81,426.59,438.58,-83.58,-176.18,423.81,432.71,-80.25,-112.63,421.13,428.96,-50.14,-146.07,419.46,424.09,-57.96,-92.55,417.53,421.00,-50.14,-146.07
2.00,1.00,463.74,519.13,-57.96,-92.55,461.81,516.04,-6.66,-127.10,461.59,511.81,-6.66,-127.10,461.36,507.57,-16.70,-115.96,460.81,503.70,-28.96,-147.18,459.84,498.80,-105.88,-196.25,456.31,492.26,-84.69,-197.36,453.49,485.68,-103.66,-153.89,450.04,480.55,-83.58,-176.18,447.25,474.67,-81.36,-133.81,444.54,470.21,-103.66,-153.89,441.08,465.08,-84.69,-197.36,438.26,458.51,-81.36,-133.81,435.55,454.05,-83.58,-176.18,432.76,448.17,-103.66,-153.89,429.31,443.04,-81.36,-133.81,426.59,438.58,-83.58,-176.18,423.81,432.71,-80.25,-112.63,421.13,428.96,-50.14,-146.07,419.46,424.09,-57.96,-92.55,417.53,421.00,-50.14,-146.07,415.86,416.13,-57.96,-92.55,413.93,413.05,-27.85,-125.99,413.00,408.85,-80.25,-112.63,410.32,405.09,-27.85,-125.99,409.39,400.89,-57.96,-92.55,407.46,397.81,-36.77,-93.66,406.24,394.69,-35.66,-72.48,405.05,392.27,-25.62,-83.63,404.19,389.48,-55.74,-50.18,402.34,387.81,-25.62,-83.63
2.00,1.00,444.54,470.21,-103.66,-153.89,441.08,465.08,-84.69,-197.36,438.26,458.51,-81.36,-133.81,435.55,454.05,-83.58,-176.18,432.76,448.17,-103.66,-153.89,429.31,443.04,-81.36,-133.81,426.59,438.58,-83.58,-176.18,423.81,432.71,-80.25,-112.63,421.13,428.96,-50.14,-146.07,419.46,424.09,-57.96,-92.55,417.53,421.00,-50.14,-146.07,415.86,416.13,-57.96,-92.55,413.93,413.05,-27.85,-125.99,413.00,408.85,-80.25,-112.63,410.32,405.09,-27.85,-125.99,409.39,400.89,-57.96,-92.55,407.46,397.81,-36.77,-93.66,406.24,394.69,-35.66,-72.48,405.05,392.27,-25.62,-83.63,404.19,389.48,-55.74,-50.18,402.34,387.81,-25.62,-83.63,401.48,385.02,-35.66,-72.48,400.29,382.61,-45.70,-61.33,398.77,380.56,-35.66,-72.48,397.58,378.15,-25.62,-83.63,396.73,375.36,-55.74,-50.18,394.87,373.69,-13.37,-52.41,394.42,371.94,-36.77,-93.66,393.20,368.82,-55.74,-50.18,391.34,367.14,-25.62,-83.63,390.49,364.36,-35.66,-72.48
2.00,1.00,417.53,421.00,-50.14,-146.07,415.86,416.13,-57.96,-92.55,413.93,413.05,-27.85,-125.99,413.00,408.85,-80.25,-112.63,410.32,405.09,-27.85,-125.99,409.39,400.89,-57.96,-92.55,407.46,397.81,-36.77,-93.66,406.24,394.69,-35.66,-72.48,405.05,392.27,-25.62,-83.63,404.19,389.48,-55.74,-50.18,402.34,387.81,-25.62,-83.63,401.48,385.02,-35.66,-72.48,400.29,382.61,-45.70,-61.33,398.77,380.56,-35.66,-72.48,397.58,378.15,-25.62,-83.63,396.73,375.36,-55.74,-50.18,394.87,373.69,-13.37,-52.41,394.42,371.94,-36.77,-93.66,393.20,368.82,-55.74,-50.18,391.34,367.14,-25.62,-83.63,390.49,364.36,-35.66,-72.48,389.30,361.94,-45.70,-61.33,387.77,359.90,-35.66,-72.48,386.59,357.48,-25.62,-83.63,385.73,354.69,-55.74,-50.18,383.87,353.02,-25.62,-83.63,383.02,350.23,-35.66,-72.48,381.83,347.82,-33.44,-30.11,380.72,346.81,-3.33,-63.55,380.60,344.69,-13.37,-52.41,380.16,342.95,-33.44,-30.11
2.00,1.00,402.34,387.81,-25.62,-83.63,401.48,385.02,-35.66,-72.48,400.29,382.61,-45.70,-61.33,398.77,380.56,-35.66,-72.48,397.58,378.15,-25.62,-83.63,396.73,375.36,-55.74,-50.18,394.87,373.69,-13.37,-52.41,394.42,371.94,-36.77,-93.66,393.20,368.82,-55.74,-50.18,391.34,367.14,-25.62,-83.63,390.49,364.36,-35.66,-72.48,389.30,361.94,-45.70,-61.33,387.77,359.90,-35.66,-72.48,386.59,357.48,-25.62,-83.63,385.73,354.69,-55.74,-50.18,383.87,353.02,-25.62,-83.63,383.02,350.23,-35.66,-72.48,381.83,347.82,-33.44,-30.11,380.72,346.81,-3.33,-63.55,380.60,344.69,-13.37,-52.41,380.16,342.95,-33.44,-30.11,379.04,341.94,-3.33,-63.55,378.93,339.83,-13.37,-52.41,378.49,338.08,-33.44,-30.11,377.37,337.08,-3.33,-63.55,377.26,334.96,-13.37,-52.41,376.82,333.21,-33.44,-30.11,375.70,332.21,-13.37,-52.41,375.26,330.46,-22.29,-20.07,374.51,329.79,-3.33,-63.55,374.40,327.67,-22.29,-20.07
2.00,1.00,390.49,364.36,-35.66,-72.48,389.30,361.94,-45.70,-61.33,387.77,359.90,-35.66,-72.48,386.59,357.48,-25.62,-83.63,385.73,354.69,-55.74,-50.18,383.87,353.02,-25.62,-83.63,383.02,350.23,-35.66,-72.48,381.83,347.82,-33.44,-30.11,380.72,346.81,-3.33,-63.55,380.60,344.69,-13.37,-52.41,380.16,342.95,-33.44,-30.11,379.04,341.94,-3.33,-63.55,378.93,339.83,-13.37,-52.41,378.49,338.08,-33.44,-30.11,377.37,337.08,-3.33,-63.55,377.26,334.96,-13.37,-52.41,376.82,333.21,-33.44,-30.11,375.70,332.21,-13.37,-52.41,375.26,330.46,-22.29,-20.07,374.51,329.79,-3.33,-63.55,374.40,327.67,-22.29,-20.07,373.66,327.00,-33.44,-30.11,372.54,326.00,-2.22,-42.37,372.47,324.59,-22.29,-20.07,371.73,323.92,-33.44,-30.11,370.61,322.91,30.11,-33.44,371.62,321.80,-22.29,-20.07,370.87,321.13,-33.44,-30.11,369.76,320.13,-22.29,-20.07,369.01,319.46,-2.22,-42.37,368.94,318.05,-33.44,-30.11
2.00,1.00,380.16,342.95,-33.44,-30.11,379.04,341.94,-3.33,-63.55,378.93,339.83,-13.37,-52.41,378.49,338.08,-33.44,-30.11,377.37,337.08,-3.33,-63.55,377.26,334.96,-13.37,-52.41,376.82,333.21,-33.44,-30.11,375.70,332.21,-13.37,-52.41,375.26,330.46,-22.29,-20.07,374.51,329.79,-3.33,-63.55,374.40,327.67,-22.29,-20.07,373.66,327.00,-33.44,-30.11,372.54,326.00,-2.22,-42.37,372.47,324.59,-22.29,-20.07,371.73,323.92,-33.44,-30.11,370.61,322.91,30.11,-33.44,371.62,321.80,-22.29,-20.07,370.87,321.13,-33.44,-30.11,369.76,320.13,-22.29,-20.07,369.01,319.46,-2.22,-42.37,368.94,318.05,-33.44,-30.11,367.83,317.04,-22.29,-20.07,367.08,316.37,30.11,-33.44,368.09,315.26,-33.44,-30.11,366.97,314.25,-22.29,-20.07,366.23,313.58,-2.22,-42.37,366.15,312.17,-33.44,-30.11,365.04,311.17,-22.29,-20.07,364.30,310.50,0.00,0.00,364.30,310.50,7.82,-53.52,364.56,308.72,-22.29,-20.07
2.00,1.00,374.40,327.67,-22.29,-20.07,373.66,327.00,-33.44,-30.11,372.54,326.00,-2.22,-42.37,372.47,324.59,-22.29,-20.07,371.73,323.92,-33.44,-30.11,370.61,322.91,30.11,-33.44,371.62,321.80,-22.29,-20.07,370.87,321.13,-33.44,-30.11,369.76,320.13,-22.29,-20.07,369.01,319.46,-2.22,-42.37,368.94,318.05,-33.44,-30.11,367.83,317.04,-22.29,-20.07,367.08,316.37,30.11,-33.44,368.09,315.26,-33.44,-30.11,366.97,314.25,-22.29,-20.07,366.23,313.58,-2.22,-42.37,366.15,312.17,-33.44,-30.11,365.04,311.17,-22.29,-20.07,364.30,310.50,0.00,0.00,364.30,310.50,7.82,-53.52,364.56,308.72,-22.29,-20.07,363.81,308.05,-22.29,-20.07,363.07,307.38,-2.22,-42.37,363.00,305.97,0.00,0.00,363.00,305.97,-22.29,-20.07,362.25,305.30,-2.22,-42.37,362.18,303.88,-12.26,-31.22,361.77,302.84,-22.29,-20.07,361.03,302.17,0.00,0.00,361.03,302.17,-2.22,-42.37,360.95,300.76,-22.29,-20.07
2.00,1.00,368.94,318.05,-33.44,-30.11,367.83,317.04,-22.29,-20.07,367.08,316.37,30.11,-33.44,368.09,315.26,-33.44,-30.11,366.97,314.25,-22.29,-20.07,366.23,313.58,-2.22,-42.37,366.15,312.17,-33.44,-30.11,365.04,311.17,-22.29,-20.07,364.30,310.50,0.00,0.00,364.30,310.50,7.82,-53.52,364.56,308.72,-22.29,-20.07,363.81,308.05,-22.29,-20.07,363.07,307.38,-2.22,-42.37,363.00,305.97,0.00,0.00,363.00,305.97,-22.29,-20.07,362.25,305.30,-2.22,-42.37,362.18,303.88,-12.26,-31.22,361.77,302.84,-22.29,-20.07,361.03,302.17,0.00,0.00,361.03,302.17,-2.22,-42.37,360.95,300.76,-22.29,-20.07,360.21,300.09,-22.29,-20.07,359.47,299.42,-2.22,-42.37,359.39,298.01,11.15,10.04,359.77,298.35,-12.26,-31.22,359.36,297.31,-2.22,-42.37,359.28,295.89,-22.29,-20.07,358.54,295.22,-22.29,-20.07,357.80,294.55,0.00,0.00,357.80,294.55,-2.22,-42.37,357.72,293.14,-22.29,-20.07
2.00,1.00,364.56,308.72,-22.29,-20.07,363.81,308.05,-22.29,-20.07,363.07,307.38,-2.22,-42.37,363.00,305.97,0.00,0.00,363.00,305.97,-22.29,-20.07,362.25,305.30,-2.22,-42.37,362.18,303.88,-12.26,-31.22,361.77,302.84,-22.29,-20.07,361.03,302.17,0.00,0.00,361.03,302.17,-2.22,-42.37,360.95,300.76,-22.29,-20.07,360.21,300.09,-22.29,-20.07,359.47,299.42,-2.22,-42.37,359.39,298.01,11.15,10.04,359.77,298.35,-12.26,-31.22,359.36,297.31,-2.22,-42.37,359.28,295.89,-22.29,-20.07,358.54,295.22,-22.29,-20.07,357.80,294.55,0.00,0.00,357.80,294.55,-2.22,-42.37,357.72,293.14,-22.29,-20.07,356.98,292.47,-12.26,-31.22,356.57,291.43,-2.22,-42.37,356.50,290.02,0.00,0.00,356.50,290.02,-12.26,-31.22,356.09,288.98,-33.44,-30.11,354.97,287.98,11.15,10.04,355.35,288.31,-22.29,-20.07,354.60,287.64,0.00,0.00,354.60,287.64,-22.29,-20.07,353.86,286.97,30.11,-33.44
2.00,1.00,360.95,300.76,-22.29,-20.07,360.21,300.09,-22.29,-20.07,359.47,299.42,-2.22,-42.37,359.39,298.01,11.15,10.04,359.77,298.35,-12.26,-31.22,359.36,297.31,-2.22,-42.37,359.28,295.89,-22.29,-20.07,358.54,295.22,-22.29,-20.07,357.80,294.55,0.00,0.00,357.80,294.55,-2.22,-42.37,357.72,293.14,-22.29,-20.07,356.98,292.47,-12.26,-31.22,356.57,291.43,-2.22,-42.37,356.50,290.02,0.00,0.00,356.50,290.02,-12.26,-31.22,356.09,288.98,-33.44,-30.11,354.97,287.98,11.15,10.04,355.35,288.31,-22.29,-20.07,354.60,287.64,0.00,0.00,354.60,287.64,-22.29,-20.07,353.86,286.97,30.11,-33.44,354.86,285.86,-42.37,2.22,353.45,285.93,0.00,0.00,353.45,285.93,-22.29,-20.07,352.71,285.26,0.00,0.00,352.71,285.26,-22.29,-20.07,351.96,284.59,-12.26,-31.22,351.56,283.55,0.00,0.00,351.56,283.55,-22.29,-20.07,350.81,282.88,0.00,0.00,350.81,282.88,-22.29,-20.07
2.00,1.00,357.72,293.14,-22.29,-20.07,356.98,292.47,-12.26,-31.22,356.57,291.43,-2.22,-42.37,356.50,290.02,0.00,0.00,356.50,290.02,-12.26,-31.22,356.09,288.98,-33.44,-30.11,354.97,287.98,11.15,10.04,355.35,288.31,-22.29,-20.07,354.60,287.64,0.00,0.00,354.60,287.64,-22.29,-20.07,353.86,286.97,30.11,-33.44,354.86,285.86,-42.37,2.22,353.45,285.93,0.00,0.00,353.45,285.93,-22.29,-20.07,352.71,285.26,0.00,0.00,352.71,285.26,-22.29,-20.07,351.96,284.59,-12.26,-31.22,351.56,283.55,0.00,0.00,351.56,283.55,-22.29,-20.07,350.81,282.88,0.00,0.00,350.81,282.88,-22.29,-20.07,350.07,282.21,0.00,0.00,350.07,282.21,-12.26,-31.22,349.66,281.17,0.00,0.00,349.66,281.17,-22.29,-20.07,348.92,280.50,0.00,0.00,348.92,280.50,-22.29,-20.07,348.17,279.84,0.00,0.00,348.17,279.84,-13.37,-52.41,347.73,278.09,0.00,0.00,347.73,278.09,0.00,0.00
2.00,1.00,353.86,286.97,30.11,-33.44,354.86,285.86,-42.37,2.22,353.45,285.93,0.00,0.00,353.45,285.93,-22.29,-20.07,352.71,285.26,0.00,0.00,352.71,285.26,-22.29,-20.07,351.96,284.59,-12.26,-31.22,351.56,283.55,0.00,0.00,351.56,283.55,-22.29,-20.07,350.81,282.88,0.00,0.00,350.81,282.88,-22.29,-20.07,350.07,282.21,0.00,0.00,350.07,282.21,-12.26,-31.22,349.66,281.17,0.00,0.00,349.66,281.17,-22.29,-20.07,348.92,280.50,0.00,0.00,348.92,280.50,-22.29,-20.07,348.17,279.84,0.00,0.00,348.17,279.84,-13.37,-52.41,347.73,278.09,0.00,0.00,347.73,278.09,0.00,0.00,347.73,278.09,0.00,0.00,347.73,278.09,-12.26,-31.22,347.32,277.05,0.00,0.00,347.32,277.05,-10.04,11.15,346.99,277.42,-11.15,-10.04,346.61,277.08,0.00,0.00,346.61,277.08,-12.26,-31.22,346.21,276.04,0.00,0.00,346.21,276.04,0.00,0.00,346.21,276.04,0.00,0.00
2.00,1.00,350.81,282.88,-22.29,-20.07,350.07,282.21,0.00,0.00,350.07,282.21,-12.26,-31.22,349.66,281.17,0.00,0.00,349.66,281.17,-22.29,-20.07,348.92,280.50,0.00,0.00,348.92,280.50,-22.29,-20.07,348.17,279.84,0.00,0.00,348.17,279.84,-13.37,-52.41,347.73,278.09,0.00,0.00,347.73,278.09,0.00,0.00,347.73,278.09,0.00,0.00,347.73,278.09,-12.26,-31.22,347.32,277.05,0.00,0.00,347.32,277.05,-10.04,11.15,346.99,277.42,-11.15,-10.04,346.61,277.08,0.00,0.00,346.61,277.08,-12.26,-31.22,346.21,276.04,0.00,0.00,346.21,276.04,0.00,0.00,346.21,276.04,0.00,0.00,346.21,276.04,-10.04,11.15,345.87,276.42,-23.40,-41.26,345.09,275.04,0.00,0.00,345.09,275.04,0.00,0.00,345.09,275.04,0.00,0.00,345.09,275.04,0.00,0.00,345.09,275.04,0.00,0.00,345.09,275.04,0.00,0.00,345.09,275.04,0.00,0.00,345.09,275.04,-22.29,-20.07
2.00,1.00,347.73,278.09,0.00,0.00,347.73,278.09,0.00,0.00,347.73,278.09,-12.26,-31.22,347.32,277.05,0.00,0.00,347.32,277.05,-10.04,11.15,346.99,277.42,-11.15,-10.04,346.61,277.08,0.00,0.00,346.61,277.08,-12.26,-31.22,346.21,276.04,0.00,0.00,346.21,276.04,0.00,0.00,346.21,276.04,0.00,0.00,346.21,276.04,-10.04,11.15,345.87,276.42,-23.40,-41.26,345.09,275.04,0.00,0.00,345.09,275.04,0.00,0.00,345.09,275.04,0.00,0.00,345.09,275.04,0.00,0.00,345.09,275.04,0.00,0.00,345.09,275.04,0.00,0.00,345.09,275.04,0.00,0.00,345.09,275.04,-22.29,-20.07,344.35,274.37,0.00,0.00,344.35,274.37,0.00,0.00,344.35,274.37,0.00,0.00,344.35,274.37,0.00,0.00,344.35,274.37,0.00,0.00,344.35,274.37,0.00,0.00,344.35,274.37,0.00,0.00,344.35,274.37,-22.29,-20.07,343.60,273.70,0.00,0.00,343.60,273.70,0.00,0.00
3.00,1.00,550.44,552.51,-39.69,-186.75,549.20,546.61,-55.40,-162.51,547.41,541.30,-56.60,-161.12,545.62,536.22,-54.71,-161.51,543.88,531.05,-73.30,-160.34,541.55,525.93,-82.48,-129.57,538.91,521.77,-65.06,-124.18,536.82,517.82,-55.60,-134.24,535.06,513.53,-74.64,-95.22,532.67,510.46,-37.41,-88.93,531.45,507.65,-37.94,-123.42,530.28,503.72,-74.87,-121.87,527.91,499.84,-130.86,-176.66,523.79,494.27,-166.16,-201.59,518.46,487.78,-124.92,-156.77,514.45,482.79,-113.63,-157.29,510.84,477.75,-126.93,-121.92,506.78,473.84,-123.28,-130.58,502.86,469.73,-139.64,-176.85,498.42,464.06,-153.43,-153.75,493.53,459.18,-143.43,-188.09,488.92,453.18,-124.38,-164.19,484.98,447.90,-145.95,-131.68,480.29,443.72,-97.27,-152.63,477.19,438.83,-121.46,-115.58,473.32,435.14,-114.48,-127.14,469.67,431.08,-121.00,-115.12,465.81,427.41,-117.18,-129.23,462.06,423.28,-90.10,-92.82,459.16,420.31,-71.92,-127.10,456.87,416.28,-84.27,-121.19
3.00,1.00,531.45,507.65,-37.94,-123.42,530.28,503.72,-74.87,-121.87,527.91,499.84,-130.86,-176.66,523.79,494.27,-166.16,-201.59,518.46,487.78,-124.92,-156.77,514.45,482.79,-113.63,-157.29,510.84,477.75,-126.93,-121.92,506.78,473.84,-123.28,-130.58,502.86,469.73,-139.64,-176.85,498.42,464.06,-153.43,-153.75,493.53,459.18,-143.43,-188.09,488.92,453.18,-124.38,-164.19,484.98,447.90,-145.95,-131.68,480.29,443.72,-97.27,-152.63,477.19,438.83,-121.46,-115.58,473.32,435.14,-114.48,-127.14,469.67,431.08,-121.00,-115.12,465.81,427.41,-117.18,-129.23,462.06,423.28,-90.10,-92.82,459.16,420.31,-71.92,-127.10,456.87,416.28,-84.27,-121.19,454.19,412.39,-89.95,-108.33,451.32,408.94,-88.39,-112.35,448.50,405.36,-88.63,-110.20,445.67,401.84,-89.39,-114.30,442.82,398.19,-85.61,-98.05,440.09,395.05,-87.45,-100.28,437.30,391.87,-82.45,-103.01,434.65,388.56,-70.02,-76.88,432.42,386.11,-71.00,-89.10,430.15,383.28,-58.55,-89.17
3.00,1.00,493.53,459.18,-143.43,-188.09,488.92,453.18,-124.38,-164.19,484.98,447.90,-145.95,-131.68,480.29,443.72,-97.27,-152.63,477.19,438.83,-121.46,-115.58,473.32,435.14,-114.48,-127.14,469.67,431.08,-121.00,-115.12,465.81,427.41,-117.18,-129.23,462.06,423.28,-90.10,-92.82,459.16,420.31,-71.92,-127.10,456.87,416.28,-84.27,-121.19,454.19,412.39,-89.95,-108.33,451.32,408.94,-88.39,-112.35,448.50,405.36,-88.63,-110.20,445.67,401.84,-89.39,-114.30,442.82,398.19,-85.61,-98.05,440.09,395.05,-87.45,-100.28,437.30,391.87,-82.45,-103.01,434.65,388.56,-70.02,-76.88,432.42,386.11,-71.00,-89.10,430.15,383.28,-58.55,-89.17,428.27,380.41,-68.63,-77.06,426.12,377.97,-94.46,-101.26,423.08,374.74,-61.03,-92.47,421.14,371.78,-73.67,-81.80,418.79,369.17,-69.76,-82.44,416.54,366.54,-51.62,-87.15,414.93,363.77,-96.61,-98.76,411.84,360.61,-73.59,-82.69,409.48,357.97,-63.04,-93.68,407.47,354.99,-70.50,-87.27
3.00,1.00,456.87,416.28,-84.27,-121.19,454.19,412.39,-89.95,-108.33,451.32,408.94,-88.39,-112.35,448.50,405.36,-88.63,-110.20,445.67,401.84,-89.39,-114.30,442.82,398.19,-85.61,-98.05,440.09,395.05,-87.45,-100.28,437.30,391.87,-82.45,-103.01,434.65,388.56,-70.02,-76.88,432.42,386.11,-71.00,-89.10,430.15,383.28,-58.55,-89.17,428.27,380.41,-68.63,-77.06,426.12,377.97,-94.46,-101.26,423.08,374.74,-61.03,-92.47,421.14,371.78,-73.67,-81.80,418.79,369.17,-69.76,-82.44,416.54,366.54,-51.62,-87.15,414.93,363.77,-96.61,-98.76,411.84,360.61,-73.59,-82.69,409.48,357.97,-63.04,-93.68,407.47,354.99,-70.50,-87.27,405.23,352.18,-75.73,-50.28,402.81,350.58,-71.64,-75.89,400.53,348.17,-78.25,-74.27,398.03,345.79,-75.73,-75.70,395.61,343.39,-64.72,-92.71,393.54,340.44,-67.61,-90.92,391.39,337.52,-75.22,-63.79,388.99,335.46,-72.16,-38.83,386.68,334.22,-49.02,-54.28,385.10,332.51,-65.62,-61.96
3.00,1.00,430.15,383.28,-58.55,-89.17,428.27,380.41,-68.63,-77.06,426.12,377.97,-94.46,-101.26,423.08,374.74,-61.03,-92.47,421.14,371.78,-73.67,-81.80,418.79,369.17,-69.76,-82.44,416.54,366.54,-51.62,-87.15,414.93,363.77,-96.61,-98.76,411.84,360.61,-73.59,-82.69,409.48,357.97,-63.04,-93.68,407.47,354.99,-70.50,-87.27,405.23,352.18,-75.73,-50.28,402.81,350.58,-71.64,-75.89,400.53,348.17,-78.25,-74.27,398.03,345.79,-75.73,-75.70,395.61,343.39,-64.72,-92.71,393.54,340.44,-67.61,-90.92,391.39,337.52,-75.22,-63.79,388.99,335.46,-72.16,-38.83,386.68,334.22,-49.02,-54.28,385.10,332.51,-65.62,-61.96,383.05,330.52,-79.93,-67.69,380.46,328.39,-43.56,-84.96,379.07,325.66,-50.18,-58.74,377.48,323.78,-53.55,-55.67,375.76,322.01,-45.55,-67.47,374.31,319.86,-60.37,-44.74,372.41,318.39,-76.67,-19.70,369.93,317.81,-36.10,-81.95,368.78,315.20,-38.92,-78.07,367.54,312.71,-46.56,-66.01
3.00,1.00,407.47,354.99,-70.50,-87.27,405.23,352.18,-75.73,-50.28,402.81,350.58,-71.64,-75.89,400.53,348.17,-78.25,-74.27,398.03,345.79,-75.73,-75.70,395.61,343.39,-64.72,-92.71,393.54,340.44,-67.61,-90.92,391.39,337.52,-75.22,-63.79,388.99,335.46,-72.16,-38.83,386.68,334.22,-49.02,-54.28,385.10,332.51,-65.62,-61.96,383.05,330.52,-79.93,-67.69,380.46,328.39,-43.56,-84.96,379.07,325.66,-50.18,-58.74,377.48,323.78,-53.55,-55.67,375.76,322.01,-45.55,-67.47,374.31,319.86,-60.37,-44.74,372.41,318.39,-76.67,-19.70,369.93,317.81,-36.10,-81.95,368.78,315.20,-38.92,-78.07,367.54,312.71,-46.56,-66.01,366.06,310.57,-50.21,-32.75,364.46,309.54,-47.76,-63.47,362.92,307.53,-33.36,-61.47,361.87,305.54,-57.99,-39.45,360.04,304.30,-64.83,-69.47,357.95,302.09,-28.43,-58.84,357.02,300.19,-29.08,-39.29,356.12,298.95,-72.93,-75.10,353.80,296.57,-27.49,-60.23,352.88,294.61,-35.31,-33.79
3.00,1.00,385.10,332.51,-65.62,-61.96,383.05,330.52,-79.93,-67.69,380.46,328.39,-43.56,-84.96,379.07,325.66,-50.18,-58.74,377.48,323.78,-53.55,-55.67,375.76,322.01,-45.55,-67.47,374.31,319.86,-60.37,-44.74,372.41,318.39,-76.67,-19.70,369.93,317.81,-36.10,-81.95,368.78,315.20,-38.92,-78.07,367.54,312.71,-46.56,-66.01,366.06,310.57,-50.21,-32.75,364.46,309.54,-47.76,-63.47,362.92,307.53,-33.36,-61.47,361.87,305.54,-57.99,-39.45,360.04,304.30,-64.83,-69.47,357.95,302.09,-28.43,-58.84,357.02,300.19,-29.08,-39.29,356.12,298.95,-72.93,-75.10,353.80,296.57,-27.49,-60.23,352.88,294.61,-35.31,-33.79,351.81,293.54,-63.52,-55.84,349.75,291.78,-33.20,-66.15,348.69,289.66,-48.89,-48.32,347.16,288.11,-54.92,-42.89,345.37,286.75,-30.61,-71.20,344.40,284.50,-43.14,-64.79,343.04,282.39,-51.56,-35.76,341.39,281.28,-41.75,-69.75,340.04,279.05,-38.67,-53.13,338.84,277.34,-61.59,-41.31
3.00,1.00,367.54,312.71,-46.56,-66.01,366.06,310.57,-50.21,-32.75,364.46,309.54,-47.76,-63.47,362.92,307.53,-33.36,-61.47,361.87,305.54,-57.99,-39.45,360.04,304.30,-64.83,-69.47,357.95,302.09,-28.43,-58.84,357.02,300.19,-29.08,-39.29,356.12,298.95,-72.93,-75.10,353.80,296.57,-27.49,-60.23,352.88,294.61,-35.31,-33.79,351.81,293.54,-63.52,-55.84,349.75,291.78,-33.20,-66.15,348.69,289.66,-48.89,-48.32,347.16,288.11,-54.92,-42.89,345.37,286.75,-30.61,-71.20,344.40,284.50,-43.14,-64.79,343.04,282.39,-51.56,-35.76,341.39,281.28,-41.75,-69.75,340.04,279.05,-38.67,-53.13,338.84,277.34,-61.59,-41.31,336.85,276.03,-32.81,-60.47,335.81,274.12,-47.55,-64.13,334.30,272.04,-50.21,-32.95,332.69,271.02,-38.78,-78.53,331.44,268.49,-26.11,-21.00,330.60,267.79,-22.53,-10.37,329.90,267.50,-56.90,-71.62,328.09,265.22,-41.42,-33.81,326.76,264.11,-46.78,-29.23,325.28,263.19,-44.41,-25.02
3.00,1.00,352.88,294.61,-35.31,-33.79,351.81,293.54,-63.52,-55.84,349.75,291.78,-33.20,-66.15,348.69,289.66,-48.89,-48.32,347.16,288.11,-54.92,-42.89,345.37,286.75,-30.61,-71.20,344.40,284.50,-43.14,-64.79,343.04,282.39,-51.56,-35.76,341.39,281.28,-41.75,-69.75,340.04,279.05,-38.67,-53.13,338.84,277.34,-61.59,-41.31,336.85,276.03,-32.81,-60.47,335.81,274.12,-47.55,-64.13,334.30,272.04,-50.21,-32.95,332.69,271.02,-38.78,-78.53,331.44,268.49,-26.11,-21.00,330.60,267.79,-22.53,-10.37,329.90,267.50,-56.90,-71.62,328.09,265.22,-41.42,-33.81,326.76,264.11,-46.78,-29.23,325.28,263.19,-44.41,-25.02,323.84,262.39,-22.97,-43.14,323.11,261.03,-32.34,-37.79,322.09,259.79,-32.37,-11.96,321.04,259.42,-21.09,-39.03,320.37,258.20,-23.09,-33.52,319.63,257.09,-26.99,-23.81,318.78,256.36,-31.43,-30.16,317.77,255.37,-12.10,-21.11,317.36,254.72,-2.26,-28.73,317.32,253.78,-28.20,-21.31
3.00,1.00,338.84,277.34,-61.59,-41.31,336.85,276.03,-32.81,-60.47,335.81,274.12,-47.55,-64.13,334.30,272.04,-50.21,-32.95,332.69,271.02,-38.78,-78.53,331.44,268.49,-26.11,-21.00,330.60,267.79,-22.53,-10.37,329.90,267.50,-56.90,-71.62,328.09,265.22,-41.42,-33.81,326.76,264.11,-46.78,-29.23,325.28,263.19,-44.41,-25.02,323.84,262.39,-22.97,-43.14,323.11,261.03,-32.34,-37.79,322.09,259.79,-32.37,-11.96,321.04,259.42,-21.09,-39.03,320.37,258.20,-23.09,-33.52,319.63,257.09,-26.99,-23.81,318.78,256.36,-31.43,-30.16,317.77,255.37,-12.10,-21.11,317.36,254.72,-2.26,-28.73,317.32,253.78,-28.20,-21.31,316.41,253.13,-34.91,-32.65,315.32,252.06,-39.76,-14.77,314.01,251.61,-10.30,-42.05,313.71,250.26,-37.43,-23.39,312.50,249.51,-17.74,-29.15,311.96,248.58,-36.90,-24.40,310.74,247.80,16.31,-25.16,311.28,247.00,-35.86,-24.36,310.14,246.23,-18.41,-28.90,309.55,245.30,-36.17,-24.65
